,date,open,close,high,low,volume,code
570,2018-05-09,5.736,5.736,5.746,5.688,1461171.0,601398
571,2018-05-10,5.755,5.746,5.784,5.698,1525428.0,601398
572,2018-05-11,5.755,5.813,5.841,5.736,2787789.0,601398
573,2018-05-14,5.832,5.813,5.889,5.774,2498770.0,601398
574,2018-05-15,5.822,5.832,5.88,5.794,2043866.0,601398
575,2018-05-16,5.813,5.746,5.813,5.726,1602063.0,601398
576,2018-05-17,5.755,5.717,5.755,5.688,1400923.0,601398
577,2018-05-18,5.698,5.794,5.803,5.679,1442387.0,601398
578,2018-05-21,5.822,5.774,5.822,5.736,2134080.0,601398
579,2018-05-22,5.755,5.717,5.765,5.688,1851435.0,601398
580,2018-05-23,5.698,5.602,5.707,5.602,2531641.0,601398
581,2018-05-24,5.612,5.525,5.631,5.516,2375144.0,601398
582,2018-05-25,5.516,5.535,5.554,5.497,1798287.0,601398
583,2018-05-28,5.516,5.516,5.545,5.487,1376079.0,601398
584,2018-05-29,5.506,5.497,5.516,5.382,3014850.0,601398
585,2018-05-30,5.41,5.391,5.458,5.382,1461400.0,601398
586,2018-05-31,5.42,5.42,5.439,5.372,1891983.0,601398
587,2018-06-01,5.401,5.401,5.458,5.372,1750361.0,601398
588,2018-06-04,5.42,5.458,5.478,5.401,2041340.0,601398
589,2018-06-05,5.468,5.458,5.487,5.42,1468722.0,601398
590,2018-06-06,5.449,5.41,5.449,5.41,1280016.0,601398
591,2018-06-07,5.43,5.449,5.478,5.41,1634735.0,601398
592,2018-06-08,5.43,5.343,5.439,5.334,2019455.0,601398
593,2018-06-11,5.334,5.343,5.363,5.286,1228751.0,601398
594,2018-06-12,5.343,5.363,5.372,5.315,1166799.0,601398
595,2018-06-13,5.343,5.343,5.353,5.296,1363998.0,601398
596,2018-06-14,5.305,5.382,5.41,5.305,1403449.0,601398
597,2018-06-15,5.372,5.458,5.487,5.363,2793783.0,601398
598,2018-06-19,5.42,5.497,5.516,5.372,4736599.0,601398
599,2018-06-20,5.458,5.449,5.478,5.41,1365347.0,601398
600,2018-06-21,5.449,5.439,5.487,5.42,1394836.0,601398
601,2018-06-22,5.41,5.43,5.439,5.391,1249003.0,601398
602,2018-06-25,5.449,5.305,5.468,5.286,1716884.0,601398
603,2018-06-26,5.276,5.19,5.276,5.133,2013273.0,601398
604,2018-06-27,5.171,5.085,5.181,5.056,1936487.0,601398
605,2018-06-28,5.056,4.98,5.066,4.96,1587600.0,601398
606,2018-06-29,4.999,5.094,5.104,4.999,1303485.0,601398
607,2018-07-02,5.075,4.865,5.075,4.836,1815530.0,601398
608,2018-07-03,4.874,4.922,4.922,4.836,2210339.0,601398
609,2018-07-04,4.913,4.941,4.98,4.893,1236145.0,601398
610,2018-07-05,4.951,5.008,5.066,4.941,1865183.0,601398
611,2018-07-06,5.008,5.066,5.114,4.96,1925443.0,601398
612,2018-07-09,5.085,5.296,5.305,5.085,2155458.0,601398
613,2018-07-10,5.324,5.286,5.334,5.229,1289900.0,601398
614,2018-07-11,5.181,5.248,5.286,5.162,1520448.0,601398
615,2018-07-12,5.238,5.42,5.43,5.229,2134622.0,601398
616,2018-07-13,5.45,5.36,5.46,5.34,1458769.0,601398
617,2018-07-16,5.33,5.23,5.35,5.21,1736925.0,601398
618,2018-07-17,5.23,5.23,5.24,5.17,1018467.0,601398
619,2018-07-18,5.24,5.23,5.32,5.23,963695.0,601398
620,2018-07-19,5.24,5.17,5.25,5.14,1086481.0,601398
621,2018-07-20,5.16,5.47,5.51,5.13,3585294.0,601398
622,2018-07-23,5.48,5.6,5.71,5.43,3924490.0,601398
623,2018-07-24,5.62,5.61,5.73,5.58,2633342.0,601398
624,2018-07-25,5.61,5.62,5.64,5.55,1904414.0,601398
625,2018-07-26,5.62,5.55,5.68,5.5,1997142.0,601398
626,2018-07-27,5.53,5.54,5.57,5.5,1142407.0,601398
627,2018-07-30,5.53,5.59,5.65,5.52,1711754.0,601398
628,2018-07-31,5.59,5.65,5.68,5.53,1311608.0,601398
629,2018-08-01,5.65,5.55,5.71,5.54,1648041.0,601398
630,2018-08-02,5.52,5.44,5.54,5.41,1498228.0,601398
631,2018-08-03,5.44,5.48,5.54,5.43,1617001.0,601398
632,2018-08-06,5.51,5.51,5.6,5.46,1377022.0,601398
633,2018-08-07,5.51,5.6,5.6,5.44,2207547.0,601398
634,2018-08-08,5.56,5.51,5.58,5.5,1213143.0,601398
635,2018-08-09,5.47,5.57,5.58,5.46,1517006.0,601398
636,2018-08-10,5.55,5.5,5.57,5.47,1559059.0,601398
637,2018-08-13,5.47,5.4,5.47,5.31,2190260.0,601398
638,2018-08-14,5.37,5.38,5.39,5.31,1520363.0,601398
639,2018-08-15,5.36,5.29,5.36,5.28,1560965.0,601398
640,2018-08-16,5.22,5.27,5.33,5.2,1973864.0,601398
641,2018-08-17,5.3,5.26,5.31,5.24,1401296.0,601398
642,2018-08-20,5.29,5.36,5.39,5.26,1520699.0,601398
